Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;
120001305000011;8;8;11;9;9;8;6;12;5;18;8;14;20;12;15;16;13;12;13;11;2;2;3;5;1;2;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;2;0;0;0;2;1;1;1;0;2;1;1;1;2;2;0;2;4;2;1;5;1;1;4;0;3;0;0;2;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;2;1;1;1;0;1;0;1;0;3;0;1;0;2;0;3;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;4;3;7;3;5;1;7;3;8;10;7;9;6;6;6;9;7;2;2;1;3;1;2;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0
120001305000012;1;17;17;15;17;10;8;10;14;6;6;8;10;6;12;8;8;6;5;5;6;4;4;0;1;0;2;2;1;2;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;5;1;5;2;4;5;5;13;5;8;5;4;8;11;6;5;6;5;5;4;4;1;0;0;5;2;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;0;2;0;5;2;4;2;2;4;2;3;1;3;1;2;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;8;10;4;5;6;7;3;1;7;7;2;7;4;4;4;4;4;2;4;1;0;1;0;2;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120001305000013;1;16;18;16;14;13;12;18;11;17;15;22;9;14;14;17;10;9;6;11;3;8;6;2;2;2;2;1;2;2;3;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;5;6;5;6;7;2;11;11;17;5;11;5;4;6;7;7;4;0;3;1;1;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;1;0;1;0;0;3;0;0;2;3;5;1;1;1;1;1;2;2;2;1;3;1;4;1;1;0;0;2;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;11;7;6;8;10;4;8;8;12;6;9;4;13;5;8;3;8;2;6;5;2;2;0;1;1;2;2;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
120001305000014;8;13;11;12;12;10;13;11;8;20;13;10;14;18;11;18;8;12;12;8;7;6;4;5;7;2;0;1;1;1;0;1;2;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;2;0;2;2;1;3;0;0;2;2;4;7;4;1;4;4;0;2;2;0;0;0;0;1;1;1;3;2;2;2;1;0;1;2;0;0;1;0;0;0;0;1;0;0;0;1;0;2;0;1;0;0;1;1;0;3;2;0;4;2;3;0;3;3;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;2;6;6;7;6;5;12;6;5;6;7;5;13;6;6;5;5;4;4;3;3;6;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0
120001305000015;8;7;9;11;11;11;12;6;11;9;8;13;8;16;10;9;11;11;14;6;2;7;5;4;4;2;4;2;1;0;2;2;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;2;2;2;1;1;1;4;1;1;3;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;2;0;0;5;1;3;1;2;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;8;2;5;7;9;4;6;4;6;7;4;6;4;6;5;8;9;5;2;5;4;4;3;1;4;0;1;0;1;2;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
120001305000016;8;12;12;17;14;15;15;15;20;11;18;27;19;29;25;18;14;14;5;8;7;7;4;5;3;2;1;1;0;2;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;2;0;0;0;0;2;1;1;1;1;2;2;3;1;1;0;2;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;2;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;6;7;6;6;10;14;6;7;15;10;17;13;7;7;10;4;7;5;6;3;4;3;2;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000001;1;9;18;16;6;12;12;12;15;13;12;9;5;7;13;12;14;7;8;9;6;11;2;3;4;3;2;2;3;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;1;5;5;3;1;2;0;5;5;4;3;5;2;5;2;5;5;5;3;2;2;1;1;2;3;2;2;2;3;1;1;1;1;2;2;0;0;1;0;0;1;0;0;0;0;0;0;0;5;0;1;0;0;1;1;0;1;0;3;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;11;4;8;6;4;7;6;4;4;4;4;4;8;6;1;4;7;3;9;2;1;3;2;2;2;2;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
120005405000002;1;9;18;12;5;10;13;10;12;8;11;8;16;8;13;10;10;10;7;9;10;4;4;3;6;1;1;0;2;1;4;4;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;5;4;2;4;1;2;5;5;2;2;5;3;12;2;7;5;3;4;4;7;6;7;2;6;0;3;2;4;0;3;0;1;0;2;2;2;0;0;2;0;1;0;0;1;0;0;0;0;1;3;0;0;0;0;0;0;1;0;2;0;2;0;0;1;0;1;1;1;2;0;1;1;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;3;3;5;5;7;10;6;5;3;7;5;12;6;6;4;2;4;5;2;1;3;2;0;0;0;2;1;2;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
120005405000003;1;25;28;20;30;26;25;23;24;15;16;21;20;20;17;10;18;14;9;11;4;6;0;3;1;7;3;3;2;2;0;1;0;2;0;1;0;0;2;2;0;0;0;0;0;0;0;1;0;0;0;1;5;6;3;9;12;10;10;11;11;19;17;17;17;16;10;14;17;10;13;9;8;7;8;6;4;2;2;4;1;1;1;1;1;1;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;4;0;2;0;3;1;5;5;1;4;0;2;1;0;2;0;1;2;1;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;15;10;14;12;16;14;14;7;8;11;7;5;6;6;9;8;7;7;2;2;0;3;0;4;2;1;2;1;0;1;0;2;0;1;0;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0
120005405000004;8;9;10;10;11;8;7;7;10;4;4;7;6;3;3;0;1;2;2;1;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;1;0;0;0;2;1;0;2;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;6;6;5;2;2;6;2;3;3;2;0;3;0;1;2;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000007;8;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120005405000008;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120005405000009;8;5;2;7;5;5;8;3;6;6;7;5;5;8;6;6;6;2;3;3;1;1;1;4;4;0;0;2;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;6;2;5;3;3;3;2;4;1;2;4;4;5;1;1;3;3;1;1;0;3;2;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000010;8;24;15;18;21;24;15;29;26;15;15;16;21;11;15;12;15;13;13;12;8;8;6;8;1;1;3;1;3;0;1;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;2;1;0;1;2;1;1;0;5;2;1;5;4;2;2;4;0;3;3;1;1;0;2;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;3;3;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;8;7;8;14;6;8;14;7;6;9;9;6;7;8;10;10;7;8;4;7;4;7;1;1;3;1;3;0;1;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0
120005405000011;8;7;5;3;5;4;6;3;2;4;4;5;7;5;1;5;2;3;1;4;3;1;1;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;0;1;1;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;3;2;4;3;1;3;1;4;3;5;1;1;1;2;1;3;1;1;1;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120005405000012;8;9;11;7;8;2;8;10;7;5;7;7;3;11;6;7;8;4;6;8;6;4;3;5;2;3;3;3;2;2;0;3;0;1;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;4;0;2;2;3;1;4;3;1;2;0;1;1;2;3;2;2;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;3;1;3;1;0;2;0;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;5;3;1;3;9;5;3;4;7;1;3;4;4;3;2;4;5;6;3;2;4;2;1;2;2;2;1;0;2;0;1;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
120010405000001;1;3;9;3;5;4;7;2;5;9;5;9;6;6;9;3;5;8;5;4;3;1;6;3;1;3;0;1;4;4;1;7;3;2;3;2;3;1;0;1;2;0;1;0;0;0;0;0;0;0;0;2;1;0;2;4;3;2;3;4;2;3;6;8;4;7;8;7;4;3;4;5;6;7;3;6;2;6;7;2;3;6;2;3;4;5;0;2;2;3;1;1;1;0;3;1;1;1;0;1;0;0;6;0;0;0;0;1;0;1;0;0;1;0;3;0;0;2;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;2;1;5;1;3;6;5;5;5;3;2;1;4;5;0;2;1;1;6;3;1;3;0;1;4;2;0;3;1;0;1;1;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;2
120010405000002;1;1;2;1;1;0;1;0;0;2;1;2;0;0;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;9;9;5;13;9;8;7;11;22;7;16;6;10;7;5;13;6;6;4;6;3;2;3;4;2;3;3;6;2;0;3;2;0;1;1;1;0;0;3;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;2;0;1;0;0;2;0;3;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120010405000003;1;23;14;15;15;6;16;12;15;14;19;10;12;12;18;14;15;11;14;8;8;8;1;4;1;1;3;2;1;2;2;0;3;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;3;7;1;4;1;2;5;11;7;10;8;6;8;10;5;10;11;8;2;2;6;3;1;1;2;5;4;4;0;0;3;2;2;2;2;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;3;0;0;1;1;2;2;2;3;4;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;8;8;8;4;10;8;4;6;10;2;9;6;12;5;6;9;9;6;4;7;1;3;0;0;1;0;1;1;2;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
