Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
220005305000011;8;489;275;39;17;158;0;23;1;3;11;0;28;0;2;18;0;25;2;3;15;0;25;6;0;21;0;16;4;0;14;0;9;2;0;7;0;29;5;1;17;0;20;3;2;14;0;11;1;2;10;0;18;1;0;9;0;23;2;0;8;0;14;1;1;2;0;11;3;2;10;0;14;4;1;9;0;15;6;0;10;0;19;4;0;4;0;3;0;0;5;0;6;0;0;6;0;12;1;3;8;0;11;3;0;12;0;7;2;0;7;0;4;1;0;5;0;14;3;0;11;0;11;0;0;5;0;5;1;2;7;0;8;0;0;6;0;12;1;0;5;0;8;0;0;0;0;8;0;1;5;0;9;3;0;6;0;6;5;0;2;0;13;1;0;3;0;6;0;0;3;0;13;0;2;4;0;13;1;0;7;0;14;3;0;9;0;9;2;0;7;0;5;1;0;2;0;15;2;1;6;0;9;3;2;9;0;6;0;0;3;0;10;1;0;3;0;11;1;0;3;0;6;1;1;2;0;3;3;1;5;0;5;1;1;3;0;9;1;0;8;0;6;3;0;1;0;0;0;0;0;0
220005305000012;8;397;269;40;3;85;0;23;2;0;12;0;29;2;0;10;0;29;3;0;5;0;23;6;1;5;0;15;5;1;3;0;8;1;0;2;0;15;3;2;8;0;26;4;0;8;0;21;1;0;6;0;24;3;0;5;0;12;2;0;1;0;18;4;0;6;0;16;2;0;5;0;6;3;0;5;0;15;2;0;3;0;12;3;0;6;0;6;1;0;2;0;12;1;0;1;0;14;1;0;4;0;17;4;0;2;0;12;3;0;2;0;5;1;0;0;0;5;3;1;3;0;12;3;0;5;0;9;0;0;2;0;12;3;0;2;0;8;1;0;0;0;10;3;0;1;0;8;1;0;5;0;4;2;0;2;0;8;1;0;2;0;8;1;0;4;0;6;0;0;4;0;5;0;0;3;0;15;2;0;1;0;6;2;1;3;0;3;2;1;1;0;3;0;0;2;0;10;0;1;5;0;14;1;0;3;0;12;1;0;4;0;12;0;0;3;0;4;1;0;1;0;8;1;0;5;0;8;1;0;0;0;2;1;0;3;0;7;1;0;1;0;4;2;0;2;0;0;0;0;0;0
220005305000013;8;180;121;2;0;57;0;11;0;0;5;0;4;0;0;13;0;5;0;0;8;0;9;0;0;7;0;7;0;0;3;0;2;0;0;4;0;7;0;0;1;0;12;0;0;4;0;4;0;0;2;0;10;0;0;2;0;13;2;0;4;0;7;0;0;0;0;4;0;0;5;0;4;0;0;0;0;20;0;0;2;0;11;0;0;4;0;1;0;0;4;0;2;0;0;5;0;3;0;0;6;0;4;0;0;2;0;4;0;0;1;0;0;0;0;1;0;5;0;0;1;0;6;0;0;1;0;1;0;0;1;0;5;0;0;1;0;5;1;0;4;0;4;0;0;0;0;2;0;0;2;0;2;0;0;0;0;10;0;0;0;0;6;0;0;2;0;1;0;0;1;0;0;0;0;3;0;2;0;0;2;0;5;0;0;5;0;3;0;0;2;0;2;0;0;3;0;2;0;0;0;0;6;0;0;3;0;3;0;0;1;0;5;0;0;1;0;8;1;0;0;0;3;0;0;0;0;2;0;0;3;0;2;0;0;0;0;10;0;0;2;0;5;0;0;2;0;0;0;0;0;0
220005305000014;8;290;243;5;0;42;0;14;0;0;4;0;19;0;0;2;0;15;0;0;4;0;18;1;0;4;0;11;0;0;3;0;7;1;0;1;0;24;0;0;4;0;16;0;0;2;0;16;0;0;1;0;23;1;0;3;0;24;0;0;0;0;10;1;0;5;0;10;1;0;3;0;14;1;0;3;0;27;0;0;6;0;13;0;0;1;0;3;0;0;0;0;3;0;0;0;0;8;0;0;3;0;8;0;0;3;0;4;0;0;2;0;4;0;0;1;0;11;0;0;2;0;4;0;0;2;0;13;0;0;0;0;11;0;0;3;0;8;0;0;0;0;4;0;0;3;0;4;0;0;1;0;6;1;0;3;0;13;0;0;4;0;8;0;0;1;0;4;0;0;0;0;9;0;0;2;0;7;0;0;1;0;10;1;0;1;0;7;0;0;1;0;3;1;0;0;0;13;0;0;2;0;12;0;0;0;0;3;0;0;1;0;12;1;0;0;0;16;0;0;0;0;6;1;0;2;0;6;1;0;2;0;8;0;0;0;0;14;0;0;2;0;5;0;0;0;0;1;0;0;0;0
220005305000015;8;273;240;2;0;31;0;12;0;0;4;0;21;0;0;1;0;16;0;0;6;0;19;0;0;4;0;13;0;0;3;0;6;0;0;1;0;16;0;0;3;0;19;0;0;1;0;27;0;0;1;0;22;0;0;1;0;22;0;0;2;0;19;0;0;2;0;7;0;0;2;0;10;1;0;1;0;19;1;0;2;0;11;0;0;1;0;5;0;0;1;0;9;0;0;0;0;8;0;0;3;0;13;0;0;3;0;9;0;0;2;0;4;0;0;1;0;3;0;0;2;0;10;0;0;1;0;17;0;0;1;0;14;0;0;0;0;9;0;0;0;0;7;0;0;0;0;3;0;0;2;0;6;1;0;1;0;9;0;0;1;0;6;0;0;0;0;2;0;0;0;0;5;0;0;0;0;8;0;0;3;0;6;0;0;1;0;4;0;0;1;0;2;0;0;0;0;13;0;0;1;0;9;0;0;0;0;10;0;0;0;0;8;0;0;1;0;13;0;0;2;0;12;0;0;2;0;4;0;0;0;0;4;0;0;0;0;10;1;0;1;0;5;0;0;1;0;2;0;0;1;0
220005305000016;8;403;160;229;5;9;0;11;26;1;1;0;13;38;1;0;0;24;35;0;4;0;14;23;0;2;0;9;14;0;1;0;5;9;0;1;0;5;14;0;1;0;11;17;1;0;0;18;17;0;0;0;13;14;0;0;0;10;8;0;0;0;7;7;0;0;0;5;10;1;0;0;8;5;0;0;0;12;10;0;0;0;9;5;1;1;0;0;9;0;0;0;6;16;1;0;0;11;23;0;2;0;7;14;0;0;0;5;10;0;0;0;2;4;0;0;0;2;6;0;0;0;5;9;0;0;0;8;10;0;0;0;9;6;0;0;0;7;3;0;0;0;2;4;0;0;0;4;7;1;0;0;2;1;0;0;0;7;6;0;0;0;5;2;0;1;0;4;8;0;0;0;3;5;0;0;0;13;12;0;2;0;7;9;0;2;0;4;4;0;1;0;3;5;0;1;0;3;8;0;1;0;6;8;1;0;0;10;7;0;0;0;4;8;0;0;0;3;5;0;0;0;5;3;0;0;0;1;3;0;0;0;6;4;0;0;0;5;4;0;0;0;4;3;1;0;0;0;2;0;0;0
220010305000001;1;370;76;11;0;283;0;9;0;0;10;0;5;1;0;13;0;11;1;0;25;0;10;0;0;29;0;7;0;0;19;0;3;0;0;10;0;4;0;0;17;0;5;2;0;10;0;2;1;0;25;0;4;2;0;19;0;3;0;0;21;0;3;0;0;20;0;2;1;0;18;0;1;1;0;16;0;8;0;0;28;0;9;2;0;32;0;1;0;0;2;0;1;1;0;2;0;5;1;0;9;0;6;0;0;16;0;4;0;0;10;0;2;0;0;6;0;2;0;0;6;0;2;2;0;4;0;0;1;0;15;0;0;1;0;8;0;2;0;0;16;0;2;0;0;11;0;2;0;0;9;0;0;0;0;10;0;1;0;0;13;0;5;1;0;15;0;2;0;0;4;0;1;0;0;5;0;6;0;0;16;0;4;0;0;13;0;3;0;0;9;0;1;0;0;4;0;2;0;0;11;0;3;0;0;6;0;2;0;0;10;0;4;1;0;11;0;1;0;0;5;0;1;0;0;9;0;0;1;0;9;0;1;1;0;6;0;7;0;0;15;0;4;1;0;17;0;0;0;0;2;0
220010305000002;1;374;38;76;0;260;0;7;6;0;43;0;2;10;0;17;0;5;7;0;25;0;5;8;0;24;0;3;5;0;19;0;2;3;0;5;0;2;3;0;26;0;4;6;0;29;0;6;8;0;20;0;2;5;0;13;0;1;2;0;12;0;0;2;0;7;0;0;3;0;11;0;2;4;0;9;0;2;7;0;14;0;0;5;0;10;0;0;1;0;6;0;2;5;0;4;0;2;5;0;12;0;3;4;0;18;0;2;3;0;14;0;1;1;0;4;0;2;0;0;10;0;4;1;0;14;0;3;4;0;13;0;0;3;0;6;0;1;0;0;5;0;0;1;0;3;0;0;1;0;4;0;0;1;0;5;0;0;4;0;6;0;0;2;0;4;0;0;1;0;3;0;0;3;0;4;0;3;2;0;13;0;2;4;0;6;0;1;2;0;5;0;1;2;0;1;0;0;3;0;16;0;0;5;0;15;0;3;4;0;7;0;2;2;0;7;0;0;2;0;7;0;0;1;0;4;0;0;2;0;7;0;2;3;0;4;0;2;3;0;8;0;0;3;0;6;0;0;0;0;1;0
220010305000003;1;880;159;163;67;491;0;11;9;3;27;0;17;9;4;40;0;21;15;11;70;0;19;10;5;51;0;13;8;2;32;0;6;2;3;19;0;13;13;5;37;0;12;17;6;29;0;9;10;5;36;0;6;6;4;28;0;5;12;2;28;0;5;12;4;21;0;7;13;3;21;0;7;10;3;24;0;15;8;9;35;0;12;19;3;44;0;4;2;0;12;0;5;2;0;6;0;8;9;8;37;0;15;8;1;22;0;10;6;0;14;0;5;2;1;8;0;7;7;1;18;0;8;10;3;12;0;4;4;1;21;0;3;1;1;10;0;2;5;0;13;0;1;9;1;10;0;2;8;0;10;0;3;5;0;11;0;7;5;2;17;0;6;8;2;20;0;1;0;2;11;0;7;5;2;11;0;13;6;3;33;0;4;2;4;29;0;3;2;2;18;0;1;0;2;11;0;6;6;4;19;0;4;7;3;17;0;5;6;4;15;0;3;5;3;18;0;3;7;2;15;0;4;3;3;11;0;5;5;3;11;0;4;5;3;13;0;8;3;7;18;0;6;11;1;24;0;0;1;0;3;0
220010305000004;1;437;53;23;28;331;2;7;1;1;16;0;4;2;3;27;0;7;2;1;25;0;6;0;4;35;1;3;0;1;18;1;3;0;3;17;0;3;2;3;23;0;3;3;0;21;0;4;3;3;21;0;2;1;4;30;1;3;0;2;27;0;8;4;1;7;0;1;1;1;18;0;1;0;3;21;0;4;2;2;39;0;0;2;0;21;0;0;0;0;6;0;1;1;1;9;0;4;2;0;11;0;4;0;4;15;0;2;0;1;9;0;2;0;3;6;0;1;0;2;11;0;3;2;0;7;0;4;1;2;10;0;1;1;2;16;0;2;0;2;13;0;4;2;0;2;0;1;1;1;6;0;1;0;0;8;0;1;0;0;20;0;0;0;0;14;0;0;0;2;4;0;3;1;0;8;0;3;0;1;14;0;2;0;0;20;1;1;0;0;9;1;1;0;0;11;0;2;2;1;12;0;0;1;0;14;0;0;2;1;11;0;1;0;2;14;1;1;0;0;14;0;4;2;1;5;0;0;0;0;12;0;0;0;3;13;0;3;2;2;19;0;0;2;0;7;0;0;0;0;0;0
220010305000005;8;177;21;8;12;134;2;0;0;2;13;0;1;0;2;11;0;6;1;1;14;0;4;0;2;9;0;3;0;1;7;0;1;0;1;2;0;0;0;0;14;0;0;1;0;10;0;1;1;1;4;0;1;1;0;3;0;3;0;3;10;1;2;1;0;4;0;1;0;0;9;1;0;0;0;11;0;0;1;0;15;0;2;2;1;7;0;1;0;1;2;0;0;0;1;4;0;3;0;0;5;0;2;0;2;6;0;2;0;1;5;0;0;0;1;1;0;0;0;0;6;0;0;0;0;6;0;1;0;0;2;0;0;0;0;2;0;0;0;0;3;0;2;1;0;2;0;0;0;0;3;1;0;0;0;7;0;0;1;0;9;0;0;1;1;4;0;0;0;0;3;0;0;0;0;2;0;3;1;1;9;0;2;0;0;3;0;1;0;0;2;0;1;0;0;1;0;0;0;0;8;0;0;1;0;4;0;0;1;1;2;0;1;1;0;1;0;3;0;3;7;1;0;0;0;2;0;1;0;0;6;0;0;0;0;4;0;0;0;0;6;0;2;1;0;3;0;0;0;0;0;0
220010305000006;8;540;49;34;26;425;6;11;2;4;56;1;6;2;3;52;0;1;3;1;46;0;7;5;2;30;0;6;1;2;19;0;1;4;0;11;0;9;4;6;45;1;5;5;1;60;2;2;2;2;43;2;2;3;4;22;0;4;4;1;17;0;1;1;1;10;0;1;1;1;10;0;0;0;0;8;0;0;1;0;15;0;0;1;0;11;0;3;1;1;9;0;0;0;0;15;0;1;2;0;22;0;2;0;1;13;0;2;0;1;8;0;0;0;0;5;0;4;2;1;23;0;1;1;1;30;2;2;1;0;21;1;1;2;2;7;0;1;2;0;6;0;1;0;1;6;0;0;0;0;6;0;0;0;0;5;0;0;0;0;8;0;0;1;0;7;0;0;0;2;12;0;3;1;0;16;0;0;1;1;24;0;5;5;1;17;0;4;1;1;11;0;1;4;0;6;0;5;2;5;22;1;4;4;0;30;0;0;1;2;22;1;1;1;2;15;0;3;2;1;11;0;0;1;0;4;0;1;1;1;4;0;0;0;0;3;0;0;1;0;7;0;0;0;0;4;0;1;0;0;1;0
220010305000007;5;436;47;23;1;365;0;5;1;0;19;0;6;3;0;33;0;4;1;0;41;0;6;1;0;38;0;4;0;0;23;0;2;1;0;15;0;2;0;0;18;0;2;3;0;28;0;5;2;1;20;0;2;2;0;20;0;1;4;0;30;0;2;0;0;23;0;2;1;0;22;0;2;0;0;17;0;3;4;0;27;0;5;1;0;29;0;2;2;0;1;0;3;1;0;15;0;2;1;0;14;0;3;0;0;19;0;2;0;0;13;0;1;0;0;6;0;1;0;0;12;0;2;1;0;13;0;1;1;1;16;0;0;1;0;4;0;1;2;0;20;0;1;0;0;8;0;0;1;0;11;0;2;0;0;10;0;0;0;0;14;0;2;0;0;16;0;1;0;0;6;0;0;0;0;11;0;2;0;0;27;0;3;1;0;19;0;2;0;0;10;0;1;1;0;9;0;1;0;0;6;0;0;2;0;15;0;4;1;0;4;0;2;1;0;16;0;0;2;0;10;0;1;0;0;15;0;2;0;0;11;0;0;0;0;7;0;3;4;0;13;0;3;1;0;13;0;0;1;0;0;0
220010305000008;5;324;63;58;23;180;0;8;1;0;18;0;5;2;2;14;0;6;6;1;16;0;4;6;1;22;0;4;5;1;13;0;0;1;0;9;0;5;7;1;8;0;3;1;5;16;0;3;4;4;14;0;4;4;0;13;0;7;4;0;9;0;3;2;2;10;0;3;4;3;8;0;3;2;0;11;0;5;10;3;7;0;4;5;1;14;0;2;1;0;2;0;1;0;0;6;0;1;4;0;7;0;3;4;0;12;0;3;4;0;8;0;0;0;0;4;0;2;6;1;5;0;1;1;3;5;0;1;2;2;6;0;3;3;0;6;0;5;2;0;3;0;2;1;1;4;0;2;2;0;5;0;0;0;0;7;0;2;4;3;4;0;3;1;0;6;0;1;0;1;2;0;1;1;1;4;0;5;2;1;9;0;1;2;1;10;0;1;1;1;5;0;0;1;0;5;0;3;1;0;3;0;2;0;2;11;0;2;2;2;8;0;1;1;0;7;0;2;2;0;6;0;1;1;1;6;0;1;2;3;3;0;3;2;0;4;0;3;6;0;3;0;1;4;1;8;0;0;0;0;0;0
