Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
210005505000001;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;306;1086;3,55;3,27;1128,24;3049005,59;1241,87;3215577,82;575,2;1409670,74;970,44;1995876,12
210005505000002;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;489;1828;3,74;2,7;1105,1;5747888,54;1233,77;6259574,59;546,55;2272477,16;941,39;3543933,4
210005505000003;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;286;1077;3,77;3,04;798;1242755,54;858;1284874,15;430,46;704213,09;706,31;961146,32
210005505000004;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;358;1309;3,66;3,16;913,93;2380697,27;1016,11;2543542,79;482,66;1039288,39;827,96;1497651,07
210005505000005;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;378;1454;3,85;2,59;964,8;4874670,37;1101,8;5417542,34;497,5;2231405,91;832,44;3456583,75
210005505000006;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;275;1102;4,01;3,22;644,66;882673,34;764,14;955282,43;338,42;396252,5;594,26;544062,97
210005505000007;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;360;1351;3,75;3,3;626,68;615677,04;769,99;646226,15;395,04;382218,66;710,82;463419,12
210005505000008;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;305;1210;3,97;3,65;563,45;233004,37;643,64;214482,92;315,84;162178,37;547,53;154276,38
210005505000009;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;387;1562;4,04;3,82;594,85;337984,79;652,15;333160,38;320,4;199205,93;542,82;216785,35
210005505000010;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;294;1098;3,73;3;690,74;695879,11;793,28;717923,1;372,39;359146,19;697,67;446092,39
210005505000011;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;246;864;3,51;2,58;785,17;2457422,54;1270,73;3366102,17;434,08;1007225,65;960,91;1725543,03
210005505000012;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;329;1129;3,43;2,75;626,94;492630,27;744,63;497490,38;364,79;294452,97;663;337533,28
210005505000013;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;280;1026;3,66;3,66;985,19;1233820,61;1077,55;1250030,41;522,29;659853,65;866,41;796731,5
210005505000014;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;292;989;3,39;2,93;1483,35;7029668,03;1628,34;7482389,2;806,09;3345131,48;1277,19;4700918,88
210005505000015;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;194;642;3,31;3,11;816,45;988160,66;1099,94;1019670,59;526,9;637733,81;946,73;748764,78
210005505000016;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;269;855;3,18;2,59;1321,57;4548991,43;1645,85;5134181,69;807;3042609,49;1412,73;4473954,36
210005505000017;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;271;871;3,21;3,22;941,85;2290363,28;1418;2775778,15;530,4;1207353,7;1206,89;1932988,08
210005505000018;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;388;1339;3,45;3,27;1032,29;1812457,9;1109,49;1862493,67;609,08;1175096,68;961,75;1516797,07
210005505000019;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;335;1140;3,4;2,61;2596,53;26522128,53;2796,9;28013216,72;1228,72;10768959,33;1935,38;15602558,96
210005505000020;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;203;663;3,27;3,05;1210,02;3975247,48;1342,26;4233608,33;701,23;1924665,46;1109,95;2594684,89
210005505000021;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;304;1113;3,66;2,96;1181,13;2138025,57;1282,37;2191649,32;636,49;1100099,3;983,39;1358955,62
210005505000022;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;260;993;3,82;2,76;794,98;970720,75;914,58;1007538,6;411,43;525053,42;742,57;702130,34
210005505000023;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;350;1363;3,89;3,46;746,5;874449,71;826,82;902214,09;378,05;433751,84;692,89;577058,08
210005505000024;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;281;1061;3,78;2,91;1003,76;4858850,24;1205,37;5594905,13;538,04;2147105,48;997,7;3525838,03
210005505000025;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;322;1286;3,99;3,83;677,67;1681748,28;762,97;1828868,84;357,39;751826,44;576,4;1086844,15
210005505000026;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;284;1019;3,59;2,91;592,01;422020,22;675,22;425164,57;354,35;280775,5;511,98;325050,66
210005505000027;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;275;1121;4,08;3,55;385,91;144551,79;491,32;132188,45;264;117473,79;359,51;125649,03
210005505000028;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;285;1073;3,76;2,23;894,79;4201236,71;1123,41;5021453,62;433,71;1629719,77;891,22;2944287,22
210005505000029;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;520;2141;4,12;2,97;776,51;2225477,08;868,36;2409346,33;401,12;1215006,52;732,23;1976337,79
210005505000030;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;338;1273;3,77;2,35;930,97;822354,9;1008,55;812608,46;481,61;523582,83;848,67;611263,02
210005505000031;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;390;1367;3,51;2,95;3369,54;524864605,98;3630,17;564625583,59;1533;187016997,34;2522,41;305397846,49
210005505000032;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;285;1136;3,99;3,04;844,72;2554334,05;951,57;2776622,96;467,47;1258671,33;740,87;1793204,35
210005505000033;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;295;1134;3,84;2,87;866,06;2542439,36;971,44;2750209,19;469,69;1156649,53;817,68;1730152,98
210005505000034;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;241;991;4,11;2,64;600,19;460606,93;737,99;464685,13;307,57;289584,02;614,38;390203,15
210005505000035;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;317;1310;4,13;4,13;591,92;343427,97;658,38;338213,04;325,02;242359,38;555,33;286273,2
210005505000036;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;240;928;3,87;3,67;697,41;1219987,4;782,14;1302322,72;379,35;570967,23;668,12;813245,5
210005505000037;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;359;1471;4,1;3,25;617,81;281277,33;658,15;273070,96;297,27;183434,05;545,84;201165,42
210005505000038;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;370;1377;3,72;2,85;401,26;166738,77;537,92;149953,16;261,54;127322,86;522,13;118105,82
210005505000039;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;247;976;3,95;3,45;523,36;393969,69;643,14;407165,59;267,15;220095,26;581;296535,5
210005505000040;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;258;1070;4,15;4,06;435,41;77936,4;492,7;59884,69;225,2;76275,64;412,95;62304,85
210005505000041;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;283;1140;4,03;3,66;278,27;152322,11;348,46;166345,78;198,65;91666,05;318,45;108829,89
210005505000042;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;355;1423;4,01;2,87;964,59;1468107,78;1044;1506178,13;478,17;735167,57;800,8;973186,2
210005505000043;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;285;1034;3,63;2,38;888,42;1229187,41;1041,98;1281856,56;548,41;697908,44;814,92;820100,83
210005505000044;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;683;2403;3,52;2,69;1041,2;2396853,6;1107,7;2476392,2;584,48;1437936,3;889,85;1917861,03
210005505000045;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;237;927;3,91;3,8;510,29;155352,49;587,08;133542,77;287,83;161678,25;533,62;168603,99
210005505000046;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;257;958;3,73;2,51;1113,16;1721993,04;1227,82;1758742,35;581,31;937932;1029,06;1200175,33
210005505000047;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;338;1348;3,99;3,84;942,41;14722061,24;1037,57;16114452,86;457,3;4696464,54;680,43;6839083,35
210005505000048;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;357;1582;4,43;4,22;462,06;708556,48;559,17;803494,59;227,58;271426,91;463,31;443644,15
210005505000049;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;357;1477;4,14;4,23;384,85;159340,11;461,04;155746,08;222,74;96477,17;395,01;103053,99
210005505000050;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;236;930;3,94;2,88;509,44;146190,56;556,62;133411,54;271,18;141763,53;500,14;146957,59
210005505000051;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;403;1607;3,99;2,98;365,01;139267,11;491,97;125201,17;230,08;104629,94;462,44;102842,79
210005505000052;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;540;2086;3,86;3,27;899,61;888948,08;969,64;890246,94;465,24;532159,95;791,89;647243,87
210005505000053;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;315;1140;3,62;3,54;1121,01;2979075,62;1192,96;3084815,89;573,94;1336852,73;924,95;1830627,01
210005505000054;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;297;1160;3,91;2,73;603,96;359341,31;687,26;351624,29;350,36;242812,33;596,91;266556,43
210005505000055;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;64;248;3,88;4,05;487,81;210362,6;557,5;201403,64;254,47;127406,46;431,49;139762,53
210005505000056;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;49;213;4,35;9,48;463,67;222040,39;614,05;201147;284,52;142024,66;542,26;130788,15
210005505000057;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;54;213;3,94;4,32;827,44;941227,38;1039,12;962550,72;402,32;503241,74;894,04;681165,36
210005505000058;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";1;0;183;749;4,09;3,96;720,33;1765221,56;896,74;2041205,65;349,24;707167,84;627,98;1097751,32
210005505000059;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";5;0;116;385;3,32;2,32;688,9;848830,56;791,21;894396,09;397,9;536227,52;677,57;724700,29
210005505000060;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";5;0;65;242;3,72;3,11;448,74;91803,95;511,72;72114,78;249,39;86391,98;461,73;61660,76
210005505000061;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";8;0;67;254;3,79;2,68;881,33;1868072,07;1035,95;2038618,91;419,97;772733,96;737,68;1126026,2
210005505000062;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";8;0;62;203;3,27;3,25;729,84;433870,69;793,86;420877,94;391,75;308359,51;678,49;339835,54
210005505000063;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";8;0;44;148;3,36;2,19;986,59;8897502,06;1447;12503663,1;595,57;3667274,02;1201,58;6724345,68
210005505000064;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";8;0;241;994;4,12;4,74;251,74;105441,76;446,1;100107,98;156,07;67614,16;356,53;83037,47
210005505000065;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";8;0;34;117;3,44;4,07;965,91;1413839,78;995,18;1427982,97;386,84;648047,57;855,98;1040757,41
210005505000066;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";8;0;19;60;3,16;2,81;1167,89;3639309,21;1167,89;3639309,21;603,54;2123007,4;1207,08;3578119,38
210005505000067;2;"Região Nordeste";21;"Maranhão";2102;"Oeste Maranhense";21009;"Imperatriz";00;"Municípios não pertencentes a estrutura de RM";2100055;"AÇAILÂNDIA";210005505;"AÇAILÂNDIA";21000550500;"AÇAILÂNDIA";2100055000;"AÇAILÂNDIA (todos os setores)";8;0;29;77;2,66;2,16;716,9;2109650,74;990;2669620;475,27;1021834,66;865,23;1536039,71
